LEAF MEASUREMENTS
||
Quercus accutissima,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.010638297872340425,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.010638297872340425,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.029787234042553193,0.08723404255319149,0.1148936170212766,0.12978723404255318,0.14255319148936171,0.14680851063829786,0.14893617021276595,0.1574468085106383,0.15957446808510639,0.16170212765957448,0.16595744680851063,0.16595744680851063,0.16595744680851063,0.16595744680851063,0.16382978723404254,0.16595744680851063,0.16595744680851063,0.16382978723404254,0.15957446808510639,0.16382978723404254,0.16170212765957448,0.15957446808510639,0.16170212765957448,0.16170212765957448,0.16382978723404254,0.16382978723404254,0.16382978723404254,0.16595744680851063,0.16170212765957448,0.16170212765957448,0.16170212765957448,0.16170212765957448,0.15957446808510639,0.15957446808510639,0.16170212765957448,0.15531914893617021,0.15531914893617021,0.15319148936170213,0.14893617021276595,0.14255319148936171,0.14255319148936171,0.14255319148936171,0.12978723404255318,0.1276595744680851,0.12978723404255318,0.12127659574468085,0.11702127659574468,0.1148936170212766,0.10851063829787234,0.10638297872340426,0.10000000000000001,0.089361702127659579,0.085106382978723402,0.078723404255319152,0.072340425531914887,0.068085106382978725,0.063829787234042548,0.057446808510638298,0.05106382978723404,0.044680851063829789,0.042553191489361701,0.036170212765957444,0.031914893617021274,0.029787234042553193,0.02553191489361702,0.021276595744680851,0.017021276595744681,0.01276595744680851,0.0021276595744680851,470.0,49.46595744680851,3.3425531914893618,14,43
Quercus accutissima,0.019438444924406047,0.017278617710583154,0.01511879049676026,0.012958963282937365,0.012958963282937365,0.01079913606911447,0.012958963282937365,0.01079913606911447,0.01079913606911447,0.01079913606911447,0.01079913606911447,0.01079913606911447,0.02159827213822894,0.069114470842332618,0.10367170626349892,0.12095032397408208,0.13390928725701945,0.14038876889848811,0.14686825053995681,0.15550755939524838,0.15766738660907129,0.16198704103671707,0.16846652267818574,0.16630669546436286,0.16846652267818574,0.17062634989200864,0.17278617710583152,0.17710583153347731,0.17926565874730022,0.18142548596112312,0.17926565874730022,0.17926565874730022,0.18142548596112312,0.17926565874730022,0.183585313174946,0.183585313174946,0.17926565874730022,0.18142548596112312,0.18142548596112312,0.17926565874730022,0.18142548596112312,0.17926565874730022,0.17494600431965443,0.17710583153347731,0.17926565874730022,0.17710583153347731,0.17278617710583152,0.17710583153347731,0.17710583153347731,0.17062634989200864,0.16846652267818574,0.16414686825053995,0.16198704103671707,0.15766738660907129,0.15550755939524838,0.14902807775377969,0.1447084233261339,0.14038876889848811,0.13174946004319654,0.12742980561555076,0.11447084233261338,0.11231101511879049,0.10367170626349892,0.10151187904967603,0.090712742980561561,0.084233261339092869,0.075593952483801297,0.071274298056155511,0.066954643628509725,0.058315334773218146,0.049676025917926567,0.041036717062634988,0.036717062634989202,0.030237580993520519,0.030237580993520519,0.02159827213822894,0.02159827213822894,0.01511879049676026,0.01079913606911447,0.0021598272138228943,463.0,51.885529157667385,3.3434125269978403,15,33
Quercus accutissima,0.01735357917570499,0.015184381778741865,0.11062906724511931,0.14533622559652928,0.16485900216919741,0.18004338394793926,0.19522776572668113,0.20607375271149675,0.21475054229934923,0.21258134490238612,0.21908893709327548,0.2299349240780911,0.2299349240780911,0.22776572668112799,0.23427331887201736,0.23210412147505424,0.23210412147505424,0.2299349240780911,0.24078091106290672,0.23644251626898047,0.23210412147505424,0.23644251626898047,0.23861171366594361,0.23861171366594361,0.23861171366594361,0.24295010845986983,0.24295010845986983,0.24078091106290672,0.24295010845986983,0.23644251626898047,0.2299349240780911,0.23210412147505424,0.2299349240780911,0.23644251626898047,0.2299349240780911,0.2299349240780911,0.22776572668112799,0.22559652928416485,0.22342733188720174,0.22125813449023862,0.21475054229934923,0.21691973969631237,0.21258134490238612,0.20390455531453361,0.2017353579175705,0.19739696312364424,0.18872017353579176,0.18655097613882862,0.18438177874186551,0.17353579175704989,0.16702819956616052,0.16485900216919741,0.15401301518438179,0.15184381778741865,0.1475054229934924,0.13665943600867678,0.13015184381778741,0.11496746203904555,0.10845986984815618,0.099783080260303691,0.095444685466377438,0.084598698481561818,0.080260303687635579,0.075921908893709325,0.071583514099783085,0.071583514099783085,0.065075921908893705,0.062906724511930592,0.052060737527114966,0.049891540130151846,0.043383947939262472,0.036876355748373099,0.034707158351409979,0.023861171366594359,0.023861171366594359,0.019522776572668113,0.010845986984815618,0.010845986984815618,0.010845986984815618,0.0021691973969631237,461.0,73.535791757049893,3.2494577006507592,22,15
Quercus accutissima,0.020224719101123594,0.017977528089887642,0.017977528089887642,0.015730337078651686,0.015730337078651686,0.015730337078651686,0.013483146067415731,0.013483146067415731,0.013483146067415731,0.013483146067415731,0.017977528089887642,0.020224719101123594,0.024719101123595506,0.049438202247191011,0.080898876404494377,0.10561797752808989,0.12584269662921349,0.14382022471910114,0.15730337078651685,0.16629213483146069,0.1752808988764045,0.20000000000000001,0.21348314606741572,0.22022471910112359,0.22247191011235956,0.23370786516853934,0.24044943820224718,0.24269662921348314,0.24719101123595505,0.24719101123595505,0.24943820224719102,0.25842696629213485,0.26292134831460673,0.27640449438202247,0.26067415730337079,0.26741573033707866,0.27865168539325841,0.27865168539325841,0.27865168539325841,0.28539325842696628,0.28988764044943821,0.28764044943820227,0.29438202247191009,0.29438202247191009,0.28988764044943821,0.29438202247191009,0.29887640449438202,0.29438202247191009,0.29213483146067415,0.28988764044943821,0.28539325842696628,0.2808988764044944,0.27415730337078653,0.2696629213483146,0.26292134831460673,0.26516853932584272,0.26292134831460673,0.25842696629213485,0.24943820224719102,0.24494382022471911,0.23820224719101124,0.24044943820224718,0.23146067415730337,0.23146067415730337,0.21797752808988763,0.21797752808988763,0.19550561797752808,0.19101123595505617,0.18202247191011237,0.15730337078651685,0.15056179775280898,0.1101123595505618,0.10112359550561797,0.10337078651685393,0.0898876404494382,0.087640449438202248,0.058426966292134834,0.053932584269662923,0.02247191011235955,0.0044943820224719105,445.0,79.552808988764042,3.9573033707865171,20,91
Quercus accutissima,0.017167381974248927,0.015021459227467811,0.012875536480686695,0.012875536480686695,0.010729613733905579,0.010729613733905579,0.010729613733905579,0.010729613733905579,0.062231759656652362,0.1072961373390558,0.13519313304721031,0.15021459227467812,0.1630901287553648,0.17381974248927037,0.17381974248927037,0.17811158798283261,0.18240343347639484,0.18240343347639484,0.18240343347639484,0.19098712446351931,0.19098712446351931,0.18884120171673821,0.19098712446351931,0.19313304721030042,0.19313304721030042,0.19098712446351931,0.19527896995708155,0.19527896995708155,0.19527896995708155,0.19527896995708155,0.20171673819742489,0.20171673819742489,0.20171673819742489,0.20386266094420602,0.20386266094420602,0.20600858369098712,0.20386266094420602,0.20386266094420602,0.20386266094420602,0.20386266094420602,0.20386266094420602,0.20171673819742489,0.20171673819742489,0.20171673819742489,0.19527896995708155,0.19313304721030042,0.18884120171673821,0.18454935622317598,0.18025751072961374,0.17811158798283261,0.18025751072961374,0.16738197424892703,0.16523605150214593,0.15879828326180256,0.15665236051502146,0.15021459227467812,0.14592274678111589,0.13948497854077252,0.13519313304721031,0.12875536480686695,0.12017167381974249,0.11587982832618025,0.10515021459227468,0.096566523605150209,0.083690987124463517,0.0815450643776824,0.075107296137339061,0.064377682403433473,0.057939914163090127,0.053648068669527899,0.049356223175965663,0.042918454935622317,0.0407725321888412,0.034334763948497854,0.030042918454935622,0.027896995708154508,0.019313304721030045,0.019313304721030045,0.010729613733905579,0.0021459227467811159,466.0,61.446351931330469,3.1716738197424892,19,17
Quercus accutissima,0.012958963282937365,0.012958963282937365,0.012958963282937365,0.01079913606911447,0.012958963282937365,0.012958963282937365,0.01079913606911447,0.01079913606911447,0.012958963282937365,0.01079913606911447,0.012958963282937365,0.030237580993520519,0.056155507559395246,0.086393088552915762,0.10799136069114471,0.12526997840172785,0.13606911447084233,0.14686825053995681,0.15550755939524838,0.15334773218142547,0.15982721382289417,0.15982721382289417,0.16414686825053995,0.16630669546436286,0.16414686825053995,0.16414686825053995,0.16630669546436286,0.16198704103671707,0.16198704103671707,0.16414686825053995,0.16414686825053995,0.15982721382289417,0.16198704103671707,0.16198704103671707,0.16198704103671707,0.15982721382289417,0.15982721382289417,0.15982721382289417,0.15550755939524838,0.15766738660907129,0.15334773218142547,0.14902807775377969,0.15118790496760259,0.15118790496760259,0.1447084233261339,0.1447084233261339,0.1447084233261339,0.14038876889848811,0.14038876889848811,0.13822894168466524,0.13174946004319654,0.12958963282937366,0.12742980561555076,0.12095032397408208,0.12095032397408208,0.11447084233261338,0.11447084233261338,0.10799136069114471,0.10151187904967603,0.09719222462203024,0.090712742980561561,0.090712742980561561,0.088552915766738655,0.07775377969762419,0.073434125269978404,0.066954643628509725,0.062634989200863925,0.060475161987041039,0.056155507559395246,0.053995680345572353,0.049676025917926567,0.043196544276457881,0.045356371490280781,0.034557235421166309,0.023758099352051837,0.02159827213822894,0.02159827213822894,0.017278617710583154,0.01079913606911447,0.0043196544276457886,463.0,46.168466522678187,3.2440604751619873,14,45

Quercus stellata,0.019736842105263157,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.02850877192982456,0.041666666666666664,0.05921052631578947,0.074561403508771926,0.089912280701754388,0.098684210526315791,0.10307017543859649,0.1118421052631579,0.12280701754385964,0.13815789473684212,0.15131578947368421,0.16447368421052633,0.17105263157894737,0.18201754385964913,0.14254385964912281,0.13596491228070176,0.1337719298245614,0.14035087719298245,0.14912280701754385,0.16885964912280702,0.19956140350877194,0.22368421052631579,0.25,0.26973684210526316,0.28728070175438597,0.29605263157894735,0.30263157894736842,0.22807017543859648,0.1337719298245614,0.11842105263157894,0.1118421052631579,0.10745614035087719,0.10307017543859649,0.098684210526315791,0.094298245614035089,0.089912280701754388,0.08771929824561403,0.085526315789473686,0.085526315789473686,0.08771929824561403,0.092105263157894732,0.21271929824561403,0.21052631578947367,0.37719298245614036,0.40131578947368424,0.46052631578947367,0.44517543859649122,0.43859649122807015,0.44956140350877194,0.46271929824561403,0.47368421052631576,0.4692982456140351,0.46491228070175439,0.34210526315789475,0.35307017543859648,0.37719298245614036,0.39692982456140352,0.42763157894736842,0.44298245614035087,0.44956140350877194,0.45394736842105265,0.31140350877192985,0.32017543859649122,0.27631578947368424,0.25877192982456143,0.25219298245614036,0.2412280701754386,0.16008771929824561,0.15570175438596492,0.15131578947368421,0.14473684210526316,0.13157894736842105,0.125,0.05921052631578947,0.035087719298245612,0.0021929824561403508,456.0,90.403508771929822,4.6469298245614032,19,0
Quercus stellata,0.024498886414253896,0.031180400890868598,0.046770601336302897,0.051224944320712694,0.042316258351893093,0.077951002227171495,0.097995545657015584,0.075723830734966593,0.10244988864142539,0.11581291759465479,0.10690423162583519,0.11358574610244988,0.111358574610245,0.13585746102449889,0.13585746102449889,0.20489977728285078,0.19376391982182628,0.22271714922048999,0.19821826280623608,0.24721603563474387,0.26948775055679286,0.19599109131403117,0.19821826280623608,0.16926503340757237,0.16481069042316257,0.082405345211581285,0.10913140311804009,0.095768374164810696,0.10244988864142539,0.091314031180400893,0.089086859688195991,0.095768374164810696,0.10022271714922049,0.11358574610244988,0.13585746102449889,0.17817371937639198,0.23830734966592429,0.26280623608017817,0.29175946547884185,0.44543429844097998,0.43207126948775054,0.44766146993318484,0.49443207126948774,0.48775055679287305,0.51447661469933181,0.51224944320712695,0.48329621380846327,0.36748329621380849,0.36748329621380849,0.32516703786191536,0.37416481069042318,0.36302895322939865,0.31403118040089084,0.267260579064588,0.33630289532293989,0.35857461024498888,0.39420935412026725,0.36748329621380849,0.40979955456570155,0.41425389755011138,0.34966592427616927,0.34298440979955458,0.31848552338530067,0.32739420935412028,0.32071269487750559,0.20267260579064589,0.15812917594654788,0.17149220489977729,0.19599109131403117,0.14699331848552338,0.10244988864142539,0.069042316258351888,0.062360801781737196,0.10244988864142539,0.089086859688195991,0.062360801781737196,0.037861915367483297,0.0066815144766146995,0.0089086859688195987,0.0022271714922048997,449.0,51.510022271714924,20.966592427616927,2,1639
Quercus stellata,0.021276595744680851,0.023404255319148935,0.02553191489361702,0.029787234042553193,0.044680851063829789,0.063829787234042548,0.082978723404255314,0.093617021276595741,0.10212765957446808,0.11276595744680851,0.12340425531914893,0.12978723404255318,0.13617021276595745,0.14042553191489363,0.14468085106382977,0.14255319148936171,0.14468085106382977,0.14468085106382977,0.14468085106382977,0.14680851063829786,0.14893617021276595,0.15319148936170213,0.16595744680851063,0.18936170212765957,0.21063829787234042,0.23617021276595745,0.26170212765957446,0.28723404255319152,0.30638297872340425,0.31914893617021278,0.32978723404255317,0.33829787234042552,0.34042553191489361,0.32553191489361705,0.20851063829787234,0.11914893617021277,0.10638297872340426,0.097872340425531917,0.091489361702127653,0.089361702127659579,0.082978723404255314,0.08085106382978724,0.08085106382978724,0.078723404255319152,0.085106382978723402,0.091489361702127653,0.10638297872340426,0.1276595744680851,0.44042553191489364,0.48297872340425529,0.49148936170212765,0.47872340425531917,0.46595744680851064,0.47021276595744682,0.48936170212765956,0.51276595744680853,0.52553191489361706,0.53829787234042559,0.5446808510638298,0.55319148936170215,0.5617021276595745,0.56595744680851068,0.56808510638297871,0.56808510638297871,0.57021276595744685,0.56595744680851068,0.5617021276595745,0.43191489361702129,0.28936170212765955,0.29361702127659572,0.29574468085106381,0.29361702127659572,0.28723404255319152,0.21276595744680851,0.14893617021276595,0.14255319148936171,0.13404255319148936,0.08085106382978724,0.014893617021276596,0.0042553191489361703,470.0,109.18723404255319,4.6553191489361705,23,18
