LEAF MEASUREMENTS
||
Quercus accutissima,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.01276595744680851,0.010638297872340425,0.01276595744680851,0.01276595744680851,0.029787234042553193,0.095744680851063829,0.12553191489361701,0.14255319148936171,0.15106382978723404,0.15319148936170213,0.15957446808510639,0.16382978723404254,0.16595744680851063,0.16595744680851063,0.16595744680851063,0.16595744680851063,0.16595744680851063,0.15957446808510639,0.16170212765957448,0.16170212765957448,0.15957446808510639,0.16170212765957448,0.16382978723404254,0.16382978723404254,0.16595744680851063,0.16170212765957448,0.16170212765957448,0.16382978723404254,0.15957446808510639,0.16170212765957448,0.1574468085106383,0.15531914893617021,0.14893617021276595,0.14255319148936171,0.14255319148936171,0.14255319148936171,0.1276595744680851,0.12978723404255318,0.12127659574468085,0.1148936170212766,0.10851063829787234,0.10212765957446808,0.093617021276595741,0.085106382978723402,0.078723404255319152,0.070212765957446813,0.063829787234042548,0.053191489361702128,0.046808510638297871,0.042553191489361701,0.029787234042553193,0.031914893617021274,0.02553191489361702,0.017021276595744681,0.01276595744680851,0.0021276595744680851,470.0,49.46595744680851,3.3425531914893618,14,43
Quercus accutissima,0.019438444924406047,0.017278617710583154,0.012958963282937365,0.01079913606911447,0.012958963282937365,0.01079913606911447,0.01079913606911447,0.01079913606911447,0.01079913606911447,0.030237580993520519,0.092872570194384454,0.12095032397408208,0.13822894168466524,0.1447084233261339,0.15550755939524838,0.15766738660907129,0.16414686825053995,0.16630669546436286,0.16846652267818574,0.17062634989200864,0.17710583153347731,0.17926565874730022,0.17926565874730022,0.17926565874730022,0.18142548596112312,0.18142548596112312,0.183585313174946,0.18142548596112312,0.18142548596112312,0.17926565874730022,0.18142548596112312,0.17926565874730022,0.17710583153347731,0.17926565874730022,0.17494600431965443,0.17710583153347731,0.17278617710583152,0.16846652267818574,0.16414686825053995,0.15982721382289417,0.15550755939524838,0.14902807775377969,0.14038876889848811,0.13390928725701945,0.12742980561555076,0.11447084233261338,0.10799136069114471,0.10151187904967603,0.088552915766738655,0.082073434125269976,0.071274298056155511,0.066954643628509725,0.05183585313174946,0.041036717062634988,0.041036717062634988,0.028077753779697623,0.02159827213822894,0.02159827213822894,0.01511879049676026,0.0021598272138228943,463.0,51.885529157667385,3.3434125269978403,15,33
Quercus accutissima,0.01735357917570499,0.091106290672451198,0.14533622559652928,0.17353579175704989,0.18872017353579176,0.20607375271149675,0.22125813449023862,0.21908893709327548,0.2299349240780911,0.2299349240780911,0.23427331887201736,0.23210412147505424,0.2299349240780911,0.23644251626898047,0.23644251626898047,0.23427331887201736,0.23861171366594361,0.23861171366594361,0.23861171366594361,0.24295010845986983,0.24078091106290672,0.24078091106290672,0.23210412147505424,0.23210412147505424,0.23210412147505424,0.22776572668112799,0.2299349240780911,0.22559652928416485,0.22342733188720174,0.22125813449023862,0.21475054229934923,0.21258134490238612,0.20390455531453361,0.2017353579175705,0.19088937093275488,0.18655097613882862,0.1822125813449024,0.16702819956616052,0.16485900216919741,0.15184381778741865,0.1475054229934924,0.13665943600867678,0.1279826464208243,0.11062906724511931,0.099783080260303691,0.088937093275488072,0.082429501084598705,0.075921908893709325,0.073752711496746198,0.067245119305856832,0.062906724511930592,0.052060737527114966,0.049891540130151846,0.036876355748373099,0.028199566160520606,0.023861171366594359,0.019522776572668113,0.0086767895878524948,0.010845986984815618,0.0021691973969631237,461.0,73.535791757049893,3.2494577006507592,22,15
Quercus accutissima,0.02247191011235955,0.020224719101123594,0.015730337078651686,0.015730337078651686,0.015730337078651686,0.013483146067415731,0.015730337078651686,0.015730337078651686,0.020224719101123594,0.033707865168539325,0.07415730337078652,0.10561797752808989,0.1348314606741573,0.15280898876404495,0.16629213483146069,0.1797752808988764,0.20898876404494382,0.22022471910112359,0.2247191011235955,0.23820224719101124,0.24269662921348314,0.24269662921348314,0.24719101123595505,0.25842696629213485,0.26741573033707866,0.25842696629213485,0.26741573033707866,0.28314606741573034,0.2808988764044944,0.28539325842696628,0.28988764044943821,0.28988764044943821,0.29438202247191009,0.29213483146067415,0.29662921348314608,0.29438202247191009,0.28764044943820227,0.28764044943820227,0.2808988764044944,0.27191011235955054,0.26292134831460673,0.26516853932584272,0.26292134831460673,0.24719101123595505,0.24494382022471911,0.23820224719101124,0.23370786516853934,0.23146067415730337,0.21797752808988763,0.21348314606741572,0.19101123595505617,0.1752808988764045,0.15056179775280898,0.1101123595505618,0.10337078651685393,0.092134831460674152,0.087640449438202248,0.053932584269662923,0.049438202247191011,0.0044943820224719105,445.0,79.552808988764042,3.9573033707865171,20,91
Quercus accutissima,0.017167381974248927,0.012875536480686695,0.012875536480686695,0.010729613733905579,0.012875536480686695,0.010729613733905579,0.0815450643776824,0.12446351931330472,0.15021459227467812,0.16952789699570817,0.17596566523605151,0.17811158798283261,0.18240343347639484,0.18454935622317598,0.19098712446351931,0.18884120171673821,0.19098712446351931,0.19313304721030042,0.19313304721030042,0.19313304721030042,0.19527896995708155,0.19957081545064378,0.19957081545064378,0.20171673819742489,0.20386266094420602,0.20386266094420602,0.20600858369098712,0.20815450643776823,0.20386266094420602,0.20386266094420602,0.20386266094420602,0.20171673819742489,0.20171673819742489,0.19313304721030042,0.18884120171673821,0.18454935622317598,0.17811158798283261,0.17811158798283261,0.16738197424892703,0.16523605150214593,0.15665236051502146,0.15021459227467812,0.14377682403433475,0.13519313304721031,0.12875536480686695,0.11802575107296137,0.10944206008583691,0.096566523605150209,0.083690987124463517,0.0815450643776824,0.064377682403433473,0.057939914163090127,0.051502145922746781,0.042918454935622317,0.0407725321888412,0.034334763948497854,0.027896995708154508,0.021459227467811159,0.012875536480686695,0.0021459227467811159,466.0,61.446351931330469,3.1716738197424892,19,17
Quercus accutissima,0.012958963282937365,0.012958963282937365,0.01079913606911447,0.012958963282937365,0.01079913606911447,0.01079913606911447,0.01079913606911447,0.01079913606911447,0.030237580993520519,0.066954643628509725,0.10151187904967603,0.12526997840172785,0.13822894168466524,0.15766738660907129,0.15334773218142547,0.15766738660907129,0.16198704103671707,0.16630669546436286,0.16414686825053995,0.16630669546436286,0.16198704103671707,0.16198704103671707,0.16414686825053995,0.15982721382289417,0.16198704103671707,0.16198704103671707,0.15982721382289417,0.15766738660907129,0.15766738660907129,0.15766738660907129,0.14902807775377969,0.14686825053995681,0.15118790496760259,0.14254859611231102,0.1447084233261339,0.14038876889848811,0.13822894168466524,0.13390928725701945,0.12958963282937366,0.12311015118790497,0.12095032397408208,0.11447084233261338,0.1101511879049676,0.10151187904967603,0.09719222462203024,0.090712742980561561,0.090712742980561561,0.07775377969762419,0.071274298056155511,0.064794816414686832,0.060475161987041039,0.05183585313174946,0.05183585313174946,0.043196544276457881,0.038876889848812095,0.028077753779697623,0.02159827213822894,0.019438444924406047,0.01511879049676026,0.0043196544276457886,463.0,46.168466522678187,3.2440604751619873,14,45

Quercus stellata,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.032894736842105261,0.054824561403508769,0.074561403508771926,0.092105263157894732,0.10087719298245613,0.1118421052631579,0.12938596491228072,0.14473684210526316,0.16447368421052633,0.17543859649122806,0.16228070175438597,0.13596491228070176,0.1337719298245614,0.14912280701754385,0.16885964912280702,0.21052631578947367,0.24561403508771928,0.26973684210526316,0.29166666666666669,0.2982456140350877,0.22807017543859648,0.12719298245614036,0.11403508771929824,0.10745614035087719,0.10087719298245613,0.096491228070175433,0.089912280701754388,0.085526315789473686,0.085526315789473686,0.08771929824561403,0.096491228070175433,0.21052631578947367,0.37719298245614036,0.44736842105263158,0.44956140350877194,0.43859649122807015,0.45394736842105265,0.4692982456140351,0.4692982456140351,0.46491228070175439,0.34868421052631576,0.37719298245614036,0.41447368421052633,0.44078947368421051,0.44956140350877194,0.45614035087719296,0.32017543859649122,0.27631578947368424,0.25657894736842107,0.24561403508771928,0.16008771929824561,0.15131578947368421,0.14692982456140352,0.13157894736842105,0.074561403508771926,0.046052631578947366,0.0021929824561403508,456.0,90.403508771929822,4.6469298245614032,19,0
Quercus stellata,0.024498886414253896,0.046770601336302897,0.051224944320712694,0.046770601336302897,0.097995545657015584,0.075723830734966593,0.095768374164810696,0.10690423162583519,0.11358574610244988,0.11804008908685969,0.12249443207126949,0.20489977728285078,0.19821826280623608,0.20712694877505569,0.24721603563474387,0.24053452115812918,0.19821826280623608,0.16926503340757237,0.14253897550111358,0.11581291759465479,0.095768374164810696,0.082405345211581285,0.091314031180400893,0.095768374164810696,0.10467706013363029,0.11804008908685969,0.17817371937639198,0.24276169265033407,0.28507795100222716,0.44543429844097998,0.43652561247216037,0.49443207126948774,0.48775055679287305,0.51893095768374164,0.50556792873051226,0.36748329621380849,0.36748329621380849,0.37193763919821826,0.36302895322939865,0.2984409799554566,0.34298440979955458,0.35857461024498888,0.39866369710467708,0.36302895322939865,0.41425389755011138,0.36971046770601335,0.32071269487750559,0.32739420935412028,0.31848552338530067,0.21603563474387527,0.17149220489977729,0.18485523385300667,0.1291759465478842,0.069042316258351888,0.073496659242761692,0.11581291759465479,0.062360801781737196,0.024498886414253896,0.0066815144766146995,0.0022271714922048997,449.0,51.510022271714924,20.966592427616927,2,1639
Quercus stellata,0.023404255319148935,0.027659574468085105,0.029787234042553193,0.05106382978723404,0.076595744680851063,0.093617021276595741,0.10638297872340426,0.12127659574468085,0.12978723404255318,0.13617021276595745,0.14468085106382977,0.14255319148936171,0.14468085106382977,0.14468085106382977,0.14680851063829786,0.14893617021276595,0.16382978723404254,0.18936170212765957,0.21914893617021278,0.2531914893617021,0.28723404255319152,0.31063829787234043,0.32553191489361705,0.33829787234042552,0.34468085106382979,0.22553191489361701,0.11914893617021277,0.10212765957446808,0.095744680851063829,0.089361702127659579,0.08085106382978724,0.08085106382978724,0.078723404255319152,0.08723404255319149,0.10212765957446808,0.1276595744680851,0.4553191489361702,0.49148936170212765,0.47872340425531917,0.46382978723404256,0.48085106382978721,0.51276595744680853,0.53191489361702127,0.5446808510638298,0.55319148936170215,0.5617021276595745,0.56808510638297871,0.56808510638297871,0.56808510638297871,0.5617021276595745,0.43191489361702129,0.28936170212765955,0.29574468085106381,0.29361702127659572,0.21276595744680851,0.15319148936170213,0.14255319148936171,0.13191489361702127,0.021276595744680851,0.0042553191489361703,470.0,109.18723404255319,4.6553191489361705,23,18
Quercus stellata,0.022271714922048998,0.020044543429844099,0.024498886414253896,0.048997772828507792,0.07126948775055679,0.091314031180400893,0.11358574610244988,0.1291759465478842,0.1492204899777283,0.16035634743875279,0.17817371937639198,0.19821826280623608,0.22717149220489977,0.24276169265033407,0.22048997772828507,0.19376391982182628,0.18930957683741648,0.21603563474387527,0.267260579064588,0.30512249443207129,0.34298440979955458,0.36525612472160357,0.38084632516703787,0.34298440979955458,0.22271714922048999,0.18485523385300667,0.17594654788418709,0.18485523385300667,0.20044543429844097,0.21158129175946547,0.23385300668151449,0.267260579064588,0.30957683741648107,0.35857461024498888,0.38752783964365256,0.40979955456570155,0.42538975501113585,0.45211581291759467,0.48329621380846327,0.5033407572383074,0.51002227171492209,0.49443207126948774,0.37861915367483295,0.38307349665924278,0.39198218262806234,0.40089086859688194,0.40534521158129178,0.40311804008908686,0.26057906458797325,0.2516703786191537,0.17817371937639198,0.15812917594654788,0.1492204899777283,0.13585746102449889,0.12249443207126949,0.10690423162583519,0.091314031180400893,0.069042316258351888,0.051224944320712694,0.0066815144766146995,449.0,107.59465478841871,3.7461024498886415,28,0
Quercus stellata,0.019607843137254902,0.019607843137254902,0.028322440087145968,0.039215686274509803,0.076252723311546838,0.10457516339869281,0.12636165577342048,0.14596949891067537,0.15904139433551198,0.18736383442265794,0.2178649237472767,0.23747276688453159,0.2570806100217865,0.27015250544662311,0.26361655773420478,0.25054466230936817,0.26579520697167758,0.26361655773420478,0.29193899782135074,0.33115468409586057,0.36165577342047928,0.3877995642701525,0.40958605664488018,0.42265795206971679,0.42701525054466233,0.38997821350762529,0.31372549019607843,0.23747276688453159,0.22004357298474944,0.21568627450980393,0.22004357298474944,0.22657952069716775,0.24183006535947713,0.25490196078431371,0.27015250544662311,0.29411764705882354,0.32679738562091504,0.35729847494553379,0.3877995642701525,0.41176470588235292,0.42919389978213507,0.42919389978213507,0.43355119825708061,0.44008714596949888,0.37472766884531589,0.37254901960784315,0.36165577342047928,0.26143790849673204,0.24400871459694989,0.23311546840958605,0.2178649237472767,0.20697167755991286,0.19389978213507625,0.18082788671023964,0.16557734204793029,0.14596949891067537,0.12200435729847495,0.10021786492374728,0.078431372549019607,0.0043572984749455342,459.0,114.05664488017429,3.5838779956427014,31,0
Quercus stellata,0.017429193899782137,0.056644880174291937,0.093681917211328972,0.11982570806100218,0.14161220043572983,0.16339869281045752,0.18300653594771241,0.20261437908496732,0.21568627450980393,0.22875816993464052,0.25490196078431371,0.27233115468409586,0.28540305010893247,0.27668845315904139,0.28758169934640521,0.29847494553376908,0.31808278867102396,0.31154684095860569,0.28758169934640521,0.28322440087145967,0.28540305010893247,0.289760348583878,0.31590413943355122,0.28540305010893247,0.30501089324618735,0.32897603485838778,0.36601307189542481,0.39651416122004357,0.44226579520697168,0.46405228758169936,0.45533769063180829,0.42701525054466233,0.39651416122004357,0.37908496732026142,0.36383442265795207,0.35076252723311546,0.35729847494553379,0.3877995642701525,0.42265795206971679,0.44880174291938996,0.4662309368191721,0.48583877995642699,0.50326797385620914,0.51416122004357301,0.51851851851851849,0.50544662309368193,0.45533769063180829,0.31372549019607843,0.29193899782135074,0.27886710239651419,0.26579520697167758,0.25490196078431371,0.24183006535947713,0.22657952069716775,0.20915032679738563,0.1786492374727669,0.1437908496732026,0.1111111111111111,0.069716775599128547,0.0087145969498910684,459.0,136.47276688453158,3.7864923747276689,36,0
