LEAF MEASUREMENTS
||
Quercus accutissima,0.013100436681222707,0.019650655021834062,0.061135371179039298,0.10262008733624454,0.11790393013100436,0.13100436681222707,0.14847161572052403,0.15502183406113537,0.15938864628820962,0.16812227074235808,0.16812227074235808,0.1703056768558952,0.17467248908296942,0.17685589519650655,0.17467248908296942,0.17467248908296942,0.17685589519650655,0.17685589519650655,0.17248908296943233,0.17248908296943233,0.17685589519650655,0.17248908296943233,0.17248908296943233,0.17467248908296942,0.17467248908296942,0.17685589519650655,0.17903930131004367,0.17685589519650655,0.17467248908296942,0.17467248908296942,0.1703056768558952,0.16812227074235808,0.1703056768558952,0.16812227074235808,0.16812227074235808,0.16593886462882096,0.16812227074235808,0.16593886462882096,0.16375545851528384,0.16157205240174671,0.16157205240174671,0.15283842794759825,0.15283842794759825,0.14628820960698691,0.14192139737991266,0.13973799126637554,0.12882096069868995,0.12663755458515283,0.12445414847161572,0.11353711790393013,0.1091703056768559,0.10262008733624454,0.098253275109170299,0.091703056768558958,0.089519650655021835,0.076419213973799124,0.069868995633187769,0.065502183406113537,0.056768558951965066,0.052401746724890827,0.043668122270742356,0.04148471615720524,0.030567685589519649,0.030567685589519649,0.024017467248908297,0.017467248908296942,0.015283842794759825,0.013100436681222707,0.013100436681222707,0.0021834061135371178,458.0,56.816593886462883,3.1899563318777293,17,36
Quercus accutissima,0.010683760683760684,0.010683760683760684,0.010683760683760684,0.0085470085470085479,0.010683760683760684,0.010683760683760684,0.010683760683760684,0.010683760683760684,0.0085470085470085479,0.017094017094017096,0.044871794871794872,0.10042735042735043,0.12393162393162394,0.1388888888888889,0.14743589743589744,0.14957264957264957,0.1517094017094017,0.15598290598290598,0.16025641025641027,0.15384615384615385,0.16452991452991453,0.16666666666666666,0.17094017094017094,0.16666666666666666,0.16880341880341881,0.17094017094017094,0.17307692307692307,0.16666666666666666,0.16666666666666666,0.1752136752136752,0.17735042735042736,0.17307692307692307,0.1752136752136752,0.1752136752136752,0.1752136752136752,0.17307692307692307,0.16880341880341881,0.16666666666666666,0.16880341880341881,0.16452991452991453,0.16452991452991453,0.15811965811965811,0.15384615384615385,0.14743589743589744,0.14316239316239315,0.14102564102564102,0.14102564102564102,0.13461538461538461,0.13247863247863248,0.12179487179487179,0.11752136752136752,0.1111111111111111,0.1047008547008547,0.094017094017094016,0.094017094017094016,0.083333333333333329,0.076923076923076927,0.070512820512820512,0.061965811965811968,0.059829059829059832,0.047008547008547008,0.042735042735042736,0.034188034188034191,0.029914529914529916,0.023504273504273504,0.021367521367521368,0.01282051282051282,0.010683760683760684,0.0085470085470085479,0.002136752136752137,468.0,49.450854700854698,3.3333333333333335,14,93
Quercus accutissima,0.019313304721030045,0.012875536480686695,0.015021459227467811,0.012875536480686695,0.012875536480686695,0.012875536480686695,0.010729613733905579,0.010729613733905579,0.010729613733905579,0.010729613733905579,0.032188841201716736,0.083690987124463517,0.11587982832618025,0.13090128755364808,0.13948497854077252,0.14163090128755365,0.14806866952789699,0.14806866952789699,0.15236051502145923,0.15021459227467812,0.15450643776824036,0.15450643776824036,0.15665236051502146,0.15879828326180256,0.1609442060085837,0.1630901287553648,0.16523605150214593,0.16952789699570817,0.16738197424892703,0.17167381974248927,0.17381974248927037,0.17596566523605151,0.17596566523605151,0.18025751072961374,0.18454935622317598,0.18454935622317598,0.18240343347639484,0.18454935622317598,0.18454935622317598,0.18454935622317598,0.18240343347639484,0.18025751072961374,0.17811158798283261,0.17596566523605151,0.17167381974248927,0.17167381974248927,0.1630901287553648,0.1609442060085837,0.15665236051502146,0.15021459227467812,0.14377682403433475,0.13733905579399142,0.13090128755364808,0.12017167381974249,0.11587982832618025,0.10300429184549356,0.10085836909871244,0.094420600858369105,0.085836909871244635,0.079399141630901282,0.072961373390557943,0.062231759656652362,0.057939914163090127,0.045064377682403435,0.038626609442060089,0.036480686695278972,0.02575107296137339,0.017167381974248927,0.012875536480686695,0.0021459227467811159,466.0,53.206008583690988,3.3261802575107295,15,29
Quercus accutissima,0.024070021881838075,0.026258205689277898,0.017505470459518599,0.013129102844638949,0.013129102844638949,0.013129102844638949,0.013129102844638949,0.010940919037199124,0.010940919037199124,0.010940919037199124,0.045951859956236324,0.089715536105032828,0.11159737417943107,0.13129102844638948,0.1487964989059081,0.15317286652078774,0.1575492341356674,0.16630196936542668,0.17943107221006566,0.17067833698030635,0.17724288840262581,0.17724288840262581,0.17505470459518599,0.17505470459518599,0.17286652078774617,0.17505470459518599,0.17505470459518599,0.17286652078774617,0.17067833698030635,0.17067833698030635,0.17286652078774617,0.17067833698030635,0.16849015317286653,0.16849015317286653,0.16849015317286653,0.16411378555798686,0.16411378555798686,0.15973741794310722,0.15973741794310722,0.15536105032822758,0.15317286652078774,0.1487964989059081,0.1487964989059081,0.14660831509846828,0.14004376367614879,0.13566739606126915,0.13347921225382933,0.13129102844638948,0.12910284463894967,0.12472647702407003,0.12035010940919037,0.11597374179431072,0.10722100656455143,0.10503282275711159,0.10065645514223195,0.094091903719912467,0.083150984682713341,0.078774617067833702,0.070021881838074396,0.065645514223194742,0.061269146608315096,0.052516411378555797,0.05689277899343545,0.041575492341356671,0.039387308533916851,0.037199124726477024,0.030634573304157548,0.024070021881838075,0.021881838074398249,0.0021881838074398249,457.0,49.706783369803063,3.3282275711159737,14,27
Quercus accutissima,0.026143790849673203,0.019607843137254902,0.015250544662309368,0.013071895424836602,0.013071895424836602,0.015250544662309368,0.013071895424836602,0.013071895424836602,0.013071895424836602,0.013071895424836602,0.010893246187363835,0.015250544662309368,0.056644880174291937,0.084967320261437912,0.11546840958605664,0.13725490196078433,0.15250544662309368,0.16122004357298475,0.16993464052287582,0.1786492374727669,0.17429193899782136,0.1786492374727669,0.18518518518518517,0.18518518518518517,0.18736383442265794,0.19607843137254902,0.19172113289760348,0.18954248366013071,0.19389978213507625,0.19172113289760348,0.19825708061002179,0.19389978213507625,0.19172113289760348,0.19389978213507625,0.19607843137254902,0.18954248366013071,0.19172113289760348,0.19607843137254902,0.18954248366013071,0.19172113289760348,0.19825708061002179,0.19172113289760348,0.18954248366013071,0.18954248366013071,0.1786492374727669,0.17429193899782136,0.16557734204793029,0.16339869281045752,0.15904139433551198,0.15468409586056645,0.15032679738562091,0.15032679738562091,0.14161220043572983,0.13507625272331156,0.13289760348583879,0.12200435729847495,0.11764705882352941,0.10893246187363835,0.10457516339869281,0.08714596949891068,0.084967320261437912,0.071895424836601302,0.061002178649237473,0.052287581699346407,0.04357298474945534,0.030501089324618737,0.02178649237472767,0.023965141612200435,0.013071895424836602,0.0021786492374727671,459.0,55.590413943355117,3.1982570806100217,17,55
Quercus accutissima,0.015021459227467811,0.015021459227467811,0.015021459227467811,0.017167381974248927,0.017167381974248927,0.012875536480686695,0.012875536480686695,0.012875536480686695,0.010729613733905579,0.051502145922746781,0.098712446351931327,0.11587982832618025,0.12660944206008584,0.13733905579399142,0.13948497854077252,0.14592274678111589,0.15236051502145923,0.14806866952789699,0.15450643776824036,0.15450643776824036,0.15021459227467812,0.15665236051502146,0.15879828326180256,0.15879828326180256,0.1609442060085837,0.1630901287553648,0.1609442060085837,0.1630901287553648,0.1630901287553648,0.16523605150214593,0.16523605150214593,0.16523605150214593,0.16523605150214593,0.16738197424892703,0.17167381974248927,0.16952789699570817,0.16738197424892703,0.17167381974248927,0.16738197424892703,0.16523605150214593,0.16952789699570817,0.16523605150214593,0.15879828326180256,0.15879828326180256,0.15665236051502146,0.14806866952789699,0.14377682403433475,0.13733905579399142,0.13090128755364808,0.12875536480686695,0.12017167381974249,0.11373390557939914,0.1072961373390558,0.098712446351931327,0.094420600858369105,0.085836909871244635,0.085836909871244635,0.070815450643776826,0.06652360515021459,0.057939914163090127,0.049356223175965663,0.045064377682403435,0.038626609442060089,0.036480686695278972,0.027896995708154508,0.023605150214592276,0.023605150214592276,0.017167381974248927,0.010729613733905579,0.0042918454935622317,466.0,50.045064377682401,3.3798283261802573,14,10
Quercus accutissima,0.01079913606911447,0.01511879049676026,0.01511879049676026,0.012958963282937365,0.01079913606911447,0.01079913606911447,0.012958963282937365,0.01079913606911447,0.0086393088552915772,0.01079913606911447,0.092872570194384454,0.13174946004319654,0.15550755939524838,0.17278617710583152,0.183585313174946,0.19006479481641469,0.19006479481641469,0.19222462203023757,0.19654427645788336,0.19222462203023757,0.19222462203023757,0.19438444924406048,0.19654427645788336,0.19438444924406048,0.19654427645788336,0.19654427645788336,0.19438444924406048,0.19870410367170627,0.19654427645788336,0.19006479481641469,0.19438444924406048,0.19438444924406048,0.19654427645788336,0.19870410367170627,0.19438444924406048,0.19870410367170627,0.19870410367170627,0.19438444924406048,0.19654427645788336,0.19222462203023757,0.19006479481641469,0.19006479481641469,0.18574514038876891,0.18142548596112312,0.17926565874730022,0.17926565874730022,0.17494600431965443,0.17062634989200864,0.17062634989200864,0.15766738660907129,0.15766738660907129,0.15334773218142547,0.13822894168466524,0.14038876889848811,0.12526997840172785,0.12095032397408208,0.11447084233261338,0.10799136069114471,0.099352051835853133,0.092872570194384454,0.088552915766738655,0.07775377969762419,0.071274298056155511,0.064794816414686832,0.060475161987041039,0.05183585313174946,0.045356371490280781,0.036717062634989202,0.030237580993520519,0.012958963282937365,463.0,61.557235421166304,3.4427645788336934,17,36
Quercus accutissima,0.012987012987012988,0.012987012987012988,0.010822510822510822,0.010822510822510822,0.010822510822510822,0.008658008658008658,0.008658008658008658,0.008658008658008658,0.023809523809523808,0.073593073593073599,0.099567099567099568,0.12554112554112554,0.13636363636363635,0.14285714285714285,0.14935064935064934,0.15151515151515152,0.15584415584415584,0.16017316017316016,0.16017316017316016,0.16233766233766234,0.16233766233766234,0.16017316017316016,0.16233766233766234,0.15800865800865802,0.16017316017316016,0.16666666666666666,0.16017316017316016,0.16233766233766234,0.16017316017316016,0.16017316017316016,0.16233766233766234,0.15800865800865802,0.15800865800865802,0.16233766233766234,0.16233766233766234,0.16017316017316016,0.16017316017316016,0.15584415584415584,0.15367965367965367,0.15151515151515152,0.15151515151515152,0.15151515151515152,0.14935064935064934,0.14935064935064934,0.14285714285714285,0.13852813852813853,0.13419913419913421,0.13203463203463203,0.12770562770562771,0.12121212121212122,0.11471861471861472,0.10606060606060606,0.10173160173160173,0.095238095238095233,0.086580086580086577,0.080086580086580081,0.073593073593073599,0.067099567099567103,0.060606060606060608,0.051948051948051951,0.045454545454545456,0.041125541125541128,0.0367965367965368,0.030303030303030304,0.02813852813852814,0.021645021645021644,0.017316017316017316,0.015151515151515152,0.010822510822510822,0.004329004329004329,462.0,48.242424242424242,3.279220779220779,14,42
Quercus accutissima,0.01079913606911447,0.01511879049676026,0.01511879049676026,0.01511879049676026,0.01511879049676026,0.095032397408207347,0.13390928725701945,0.15550755939524838,0.17062634989200864,0.17710583153347731,0.18790496760259179,0.19438444924406048,0.19870410367170627,0.20086393088552915,0.20518358531317496,0.20302375809935205,0.20734341252699784,0.20950323974082075,0.21166306695464362,0.20734341252699784,0.20518358531317496,0.20734341252699784,0.20302375809935205,0.20086393088552915,0.20518358531317496,0.20950323974082075,0.20950323974082075,0.20950323974082075,0.21166306695464362,0.21382289416846653,0.22462203023758098,0.21814254859611232,0.21814254859611232,0.21814254859611232,0.2224622030237581,0.2224622030237581,0.21814254859611232,0.21382289416846653,0.21382289416846653,0.21382289416846653,0.21166306695464362,0.20950323974082075,0.20518358531317496,0.20086393088552915,0.19870410367170627,0.19438444924406048,0.19222462203023757,0.183585313174946,0.17926565874730022,0.16846652267818574,0.16630669546436286,0.16198704103671707,0.15118790496760259,0.14686825053995681,0.13606911447084233,0.13174946004319654,0.11879049676025918,0.11447084233261338,0.1101511879049676,0.10151187904967603,0.092872570194384454,0.084233261339092869,0.073434125269978404,0.062634989200863925,0.053995680345572353,0.05183585313174946,0.036717062634989202,0.02591792656587473,0.019438444924406047,0.0021598272138228943,463.0,72.069114470842337,3.3736501079913608,21,6
Quercus accutissima,0.010822510822510822,0.010822510822510822,0.008658008658008658,0.008658008658008658,0.0064935064935064939,0.0064935064935064939,0.008658008658008658,0.0064935064935064939,0.008658008658008658,0.010822510822510822,0.073593073593073599,0.11038961038961038,0.13636363636363635,0.15367965367965367,0.15800865800865802,0.16883116883116883,0.17965367965367965,0.17099567099567101,0.17099567099567101,0.17316017316017315,0.17099567099567101,0.17532467532467533,0.17316017316017315,0.1774891774891775,0.18181818181818182,0.17965367965367965,0.17965367965367965,0.17965367965367965,0.18398268398268397,0.18398268398268397,0.17965367965367965,0.18614718614718614,0.18614718614718614,0.18181818181818182,0.17965367965367965,0.17532467532467533,0.17532467532467533,0.17532467532467533,0.17316017316017315,0.16883116883116883,0.17099567099567101,0.15800865800865802,0.15367965367965367,0.14935064935064934,0.14502164502164502,0.14502164502164502,0.14285714285714285,0.1406926406926407,0.13203463203463203,0.13203463203463203,0.12987012987012986,0.12121212121212122,0.11471861471861472,0.10606060606060606,0.095238095238095233,0.086580086580086577,0.07792207792207792,0.07575757575757576,0.067099567099567103,0.060606060606060608,0.054112554112554112,0.041125541125541128,0.041125541125541128,0.034632034632034632,0.025974025974025976,0.02813852813852814,0.010822510822510822,0.010822510822510822,0.008658008658008658,0.0021645021645021645,462.0,51.593073593073591,3.3744588744588744,15,84
