LEAF MEASUREMENTS
||
Quercus accutissima,0.017167381974248927,0.012875536480686695,0.010729613733905579,0.010729613733905579,0.010729613733905579,0.087982832618025753,0.13733905579399142,0.1630901287553648,0.17167381974248927,0.17811158798283261,0.18454935622317598,0.18025751072961374,0.19098712446351931,0.18884120171673821,0.19313304721030042,0.19527896995708155,0.19527896995708155,0.19527896995708155,0.19957081545064378,0.20171673819742489,0.20600858369098712,0.20600858369098712,0.20600858369098712,0.20386266094420602,0.20386266094420602,0.20171673819742489,0.20171673819742489,0.19957081545064378,0.19098712446351931,0.18454935622317598,0.17811158798283261,0.17811158798283261,0.16523605150214593,0.15665236051502146,0.15021459227467812,0.14163090128755365,0.13304721030042918,0.12017167381974249,0.11158798283261803,0.096566523605150209,0.0815450643776824,0.070815450643776826,0.062231759656652362,0.053648068669527899,0.042918454935622317,0.038626609442060089,0.030042918454935622,0.021459227467811159,0.012875536480686695,0.0021459227467811159,466.0,61.446351931330469,3.1716738197424892,19,17
Quercus accutissima,0.012958963282937365,0.012958963282937365,0.012958963282937365,0.01079913606911447,0.01079913606911447,0.01079913606911447,0.01079913606911447,0.053995680345572353,0.09719222462203024,0.12526997840172785,0.14254859611231102,0.14902807775377969,0.15982721382289417,0.15982721382289417,0.16630669546436286,0.16414686825053995,0.16630669546436286,0.16198704103671707,0.16414686825053995,0.15982721382289417,0.15982721382289417,0.15982721382289417,0.15766738660907129,0.15982721382289417,0.15766738660907129,0.14902807775377969,0.14902807775377969,0.14686825053995681,0.1447084233261339,0.14038876889848811,0.13822894168466524,0.13174946004319654,0.12742980561555076,0.12311015118790497,0.11447084233261338,0.1101511879049676,0.10367170626349892,0.092872570194384454,0.090712742980561561,0.07775377969762419,0.071274298056155511,0.060475161987041039,0.053995680345572353,0.053995680345572353,0.043196544276457881,0.036717062634989202,0.023758099352051837,0.02591792656587473,0.012958963282937365,0.0043196544276457886,463.0,46.168466522678187,3.2440604751619873,14,45

Quercus stellata,0.015350877192982455,0.015350877192982455,0.021929824561403508,0.048245614035087717,0.074561403508771926,0.094298245614035089,0.10526315789473684,0.1162280701754386,0.14254385964912281,0.16447368421052633,0.17982456140350878,0.14035087719298245,0.13157894736842105,0.14254385964912281,0.16885964912280702,0.21271929824561403,0.25657894736842107,0.28508771929824561,0.2982456140350877,0.22807017543859648,0.125,0.10964912280701754,0.10526315789473684,0.098684210526315791,0.089912280701754388,0.08771929824561403,0.085526315789473686,0.089912280701754388,0.21271929824561403,0.37719298245614036,0.45394736842105265,0.44298245614035087,0.44298245614035087,0.4692982456140351,0.4692982456140351,0.33771929824561403,0.35745614035087719,0.39473684210526316,0.43640350877192985,0.44956140350877194,0.45833333333333331,0.31140350877192985,0.25877192982456143,0.24780701754385964,0.16008771929824561,0.15131578947368421,0.14254385964912281,0.125,0.052631578947368418,0.0065789473684210523,456.0,90.403508771929822,4.6469298245614032,19,0
Quercus stellata,0.024498886414253896,0.051224944320712694,0.051224944320712694,0.089086859688195991,0.075723830734966593,0.10244988864142539,0.10913140311804009,0.11358574610244988,0.133630289532294,0.20489977728285078,0.19821826280623608,0.22939866369710468,0.267260579064588,0.19376391982182628,0.16926503340757237,0.13808463251670378,0.10467706013363029,0.10244988864142539,0.091314031180400893,0.095768374164810696,0.10690423162583519,0.133630289532294,0.23385300668151449,0.27616926503340755,0.44543429844097998,0.44543429844097998,0.49665924276169265,0.50779510022271712,0.50556792873051226,0.36748329621380849,0.37416481069042318,0.37193763919821826,0.30957683741648107,0.34298440979955458,0.35857461024498888,0.39643652561247217,0.41425389755011138,0.38752783964365256,0.32516703786191536,0.32739420935412028,0.21380846325167038,0.16481069042316257,0.19821826280623608,0.1291759465478842,0.069042316258351888,0.028953229398663696,0.097995545657015584,0.031180400890868598,0.0066815144766146995,0.0022271714922048997,449.0,51.510022271714924,20.966592427616927,2,1639
Quercus stellata,0.023404255319148935,0.02553191489361702,0.04042553191489362,0.070212765957446813,0.093617021276595741,0.10851063829787234,0.12553191489361701,0.13404255319148936,0.14255319148936171,0.14255319148936171,0.14680851063829786,0.14468085106382977,0.14893617021276595,0.1574468085106383,0.18936170212765957,0.22978723404255319,0.26595744680851063,0.30212765957446808,0.32340425531914896,0.33829787234042552,0.34680851063829787,0.19574468085106383,0.10851063829787234,0.095744680851063829,0.089361702127659579,0.08085106382978724,0.08085106382978724,0.082978723404255314,0.097872340425531917,0.1276595744680851,0.47234042553191491,0.48723404255319147,0.46808510638297873,0.474468085106383,0.51276595744680853,0.53617021276595744,0.54680851063829783,0.55957446808510636,0.56595744680851068,0.56808510638297871,0.56382978723404253,0.55957446808510636,0.28510638297872343,0.29148936170212764,0.29361702127659572,0.21276595744680851,0.14680851063829786,0.13617021276595745,0.029787234042553193,0.0042553191489361703,470.0,109.18723404255319,4.6553191489361705,23,18
Quercus stellata,0.020044543429844099,0.020044543429844099,0.040089086859688199,0.064587973273942098,0.091314031180400893,0.11581291759465479,0.13585746102449889,0.15590200445434299,0.17371937639198218,0.19821826280623608,0.23162583518930957,0.24053452115812918,0.20712694877505569,0.18262806236080179,0.21603563474387527,0.27394209354120269,0.32071269487750559,0.35634743875278396,0.37861915367483295,0.34298440979955458,0.21158129175946547,0.18040089086859687,0.18040089086859687,0.19599109131403117,0.21158129175946547,0.23830734966592429,0.28507795100222716,0.34075723830734966,0.38307349665924278,0.40979955456570155,0.42984409799554568,0.46325167037861914,0.49665924276169265,0.51002227171492209,0.49443207126948774,0.37639198218262804,0.38752783964365256,0.39866369710467708,0.40534521158129178,0.40311804008908686,0.25835189309576839,0.24053452115812918,0.16481069042316257,0.15367483296213807,0.13585746102449889,0.12026726057906459,0.10022271714922049,0.077951002227171495,0.051224944320712694,0.0066815144766146995,449.0,107.59465478841871,3.7461024498886415,28,0
Quercus stellata,0.019607843137254902,0.019607843137254902,0.028322440087145968,0.067538126361655779,0.10457516339869281,0.13289760348583879,0.15032679738562091,0.1786492374727669,0.2113289760348584,0.23747276688453159,0.25925925925925924,0.26797385620915032,0.24836601307189543,0.26143790849673204,0.26361655773420478,0.29411764705882354,0.34422657952069718,0.38126361655773422,0.40740740740740738,0.42265795206971679,0.42483660130718953,0.35729847494553379,0.26361655773420478,0.22004357298474944,0.21568627450980393,0.22004357298474944,0.23311546840958605,0.24836601307189543,0.26579520697167758,0.29411764705882354,0.33115468409586057,0.37037037037037035,0.39869281045751637,0.42483660130718953,0.42919389978213507,0.4357298474945534,0.44226579520697168,0.37037037037037035,0.36383442265795207,0.26143790849673204,0.24183006535947713,0.22657952069716775,0.2113289760348584,0.19607843137254902,0.18082788671023964,0.15904139433551198,0.13507625272331156,0.11328976034858387,0.082788671023965144,0.0043572984749455342,459.0,114.05664488017429,3.5838779956427014,31,0
Quercus stellata,0.02178649237472767,0.080610021786492375,0.1111111111111111,0.13507625272331156,0.16339869281045752,0.18736383442265794,0.20697167755991286,0.22440087145969498,0.24836601307189543,0.27233115468409586,0.28104575163398693,0.28104575163398693,0.29629629629629628,0.31372549019607843,0.31154684095860569,0.28540305010893247,0.28322440087145967,0.28322440087145967,0.31590413943355122,0.28540305010893247,0.30501089324618735,0.33769063180827885,0.38562091503267976,0.4357298474945534,0.46405228758169936,0.45098039215686275,0.41176470588235292,0.38562091503267976,0.36601307189542481,0.35076252723311546,0.36165577342047928,0.40087145969498911,0.4357298474945534,0.46405228758169936,0.48583877995642699,0.50544662309368193,0.5163398692810458,0.51198257080610021,0.4662309368191721,0.31372549019607843,0.28758169934640521,0.27233115468409586,0.2570806100217865,0.24400871459694989,0.22657952069716775,0.20043572984749455,0.16557734204793029,0.12418300653594772,0.084967320261437912,0.0087145969498910684,459.0,136.47276688453158,3.7864923747276689,36,0
Quercus stellata,0.01935483870967742,0.023655913978494623,0.043010752688172046,0.055913978494623658,0.068817204301075269,0.08387096774193549,0.1010752688172043,0.11182795698924732,0.12258064516129032,0.15268817204301074,0.19569892473118281,0.23010752688172043,0.22795698924731184,0.17419354838709677,0.1032258064516129,0.088172043010752682,0.086021505376344093,0.090322580645161285,0.1010752688172043,0.12688172043010754,0.26021505376344084,0.29462365591397849,0.33548387096774196,0.47526881720430109,0.50967741935483868,0.54838709677419351,0.52043010752688168,0.41935483870967744,0.43655913978494626,0.43225806451612903,0.41290322580645161,0.44301075268817203,0.47741935483870968,0.50967741935483868,0.5268817204301075,0.5376344086021505,0.4150537634408602,0.30967741935483872,0.33548387096774196,0.35483870967741937,0.36774193548387096,0.29677419354838708,0.25376344086021507,0.20645161290322581,0.19784946236559139,0.1913978494623656,0.12043010752688173,0.081720430107526887,0.053763440860215055,0.012903225806451613,465.0,116.26021505376345,4.5032258064516126,25,0
Quercus stellata,0.017167381974248927,0.019313304721030045,0.038626609442060089,0.051502145922746781,0.057939914163090127,0.064377682403433473,0.0815450643776824,0.0815450643776824,0.096566523605150209,0.094420600858369105,0.096566523605150209,0.12446351931330472,0.17811158798283261,0.20815450643776823,0.20386266094420602,0.15450643776824036,0.12017167381974249,0.11158798283261803,0.12231759656652361,0.13090128755364808,0.14163090128755365,0.13304721030042918,0.11373390557939914,0.11587982832618025,0.13733905579399142,0.17167381974248927,0.31545064377682402,0.34763948497854075,0.4334763948497854,0.45278969957081544,0.46995708154506438,0.48927038626609443,0.50429184549356221,0.36480686695278969,0.24892703862660945,0.26609442060085836,0.28755364806866951,0.31330472103004292,0.31974248927038629,0.30472103004291845,0.26394849785407726,0.20600858369098712,0.2167381974248927,0.23175965665236051,0.22746781115879827,0.11587982832618025,0.083690987124463517,0.057939914163090127,0.032188841201716736,0.010729613733905579,466.0,87.418454935622321,3.9463519313304722,22,66
Quercus stellata,0.020408163265306121,0.020408163265306121,0.018140589569160998,0.031746031746031744,0.054421768707482991,0.07029478458049887,0.086167800453514742,0.095238095238095233,0.10884353741496598,0.12018140589569161,0.13378684807256236,0.14285714285714285,0.15192743764172337,0.16099773242630386,0.17687074829931973,0.19727891156462585,0.23129251700680273,0.25623582766439912,0.27891156462585032,0.25170068027210885,0.17006802721088435,0.15192743764172337,0.14739229024943309,0.14285714285714285,0.15873015873015872,0.16780045351473924,0.18820861678004536,0.21541950113378686,0.25170068027210885,0.30612244897959184,0.36054421768707484,0.40362811791383219,0.43764172335600909,0.4512471655328798,0.46938775510204084,0.47392290249433106,0.33333333333333331,0.23356009070294784,0.24943310657596371,0.27210884353741499,0.28798185941043086,0.29478458049886619,0.22902494331065759,0.23129251700680273,0.17006802721088435,0.15419501133786848,0.11791383219954649,0.081632653061224483,0.040816326530612242,0.0022675736961451248,441.0,84.40589569160997,3.9637188208616778,21,0
Quercus stellata,0.01098901098901099,0.019780219780219779,0.019780219780219779,0.030769230769230771,0.052747252747252747,0.081318681318681321,0.096703296703296707,0.12307692307692308,0.14065934065934066,0.16483516483516483,0.28351648351648351,0.2087912087912088,0.21978021978021978,0.2087912087912088,0.24175824175824176,0.27472527472527475,0.3098901098901099,0.33406593406593404,0.35604395604395606,0.33846153846153848,0.29230769230769232,0.26593406593406593,0.2087912087912088,0.20659340659340658,0.21098901098901099,0.22637362637362637,0.25934065934065936,0.29450549450549451,0.33846153846153848,0.4175824175824176,0.46593406593406594,0.50109890109890109,0.51428571428571423,0.52307692307692311,0.53846153846153844,0.55164835164835169,0.55384615384615388,0.55604395604395607,0.43076923076923079,0.28351648351648351,0.25714285714285712,0.23736263736263735,0.21978021978021978,0.20000000000000001,0.17362637362637362,0.14725274725274726,0.1076923076923077,0.072527472527472533,0.041758241758241756,0.0043956043956043956,455.0,113.66373626373627,3.5912087912087913,31,1
Quercus stellata,0.022371364653243849,0.024608501118568233,0.035794183445190156,0.073825503355704702,0.10514541387024609,0.12751677852348994,0.1476510067114094,0.16554809843400448,0.18568232662192394,0.2058165548098434,0.22147651006711411,0.23937360178970918,0.25950782997762861,0.28187919463087246,0.3087248322147651,0.3378076062639821,0.36912751677852351,0.39373601789709173,0.41387024608501116,0.40044742729306487,0.3534675615212528,0.31096196868008946,0.2505592841163311,0.24161073825503357,0.26174496644295303,0.29753914988814317,0.34228187919463088,0.39597315436241609,0.4407158836689038,0.46532438478747201,0.48098434004474272,0.51230425055928408,0.53914988814317677,0.55704697986577179,0.5592841163310962,0.47651006711409394,0.42729306487695751,0.42505592841163309,0.42281879194630873,0.40715883668903802,0.28411633109619688,0.27069351230425054,0.25950782997762861,0.2505592841163311,0.24608501118568232,0.2348993288590604,0.22147651006711411,0.20805369127516779,0.11856823266219239,0.0067114093959731542,447.0,130.56375838926175,3.7785234899328861,34,0
